0.447266519242634,0.265035416207484,0.351499744405672,-0.0747577816428433,0.399694030873007,0.226964435599396,0.444189208586151,0.36641474607318,0.305651783287857,0.38042739421746,0.368836960746555,0.42973704391191,0.317142901787349,0.202434662543684,0.28984854357906,0.224107205409615,0.358439764503695,0.496946926577286,0.28182580900504,0.42044337733414,0.410471700552444,0.0957826664316864,-0.341061950410916,-0.202102084754206,-0.268035239031389,0.0570063568779442,-0.304785670002715,-0.173071155002885,-0.338715354970914,-0.279408635742854,-0.233073992507316,-0.290093945062681,-0.28125568940163,-0.327694893435356,-0.241836515788683,-0.154366038743155,-0.221023272129184,-0.170892381364854,-0.273327333763923,-0.378945619082242,-0.214905556217701,-0.320608031546274,-0.313004154694969,-0.0730388294747978,-0.160588059086829,-0.0951591975855916,-0.12620363764139,0.0268412826338753,-0.143507474592945,-0.0814900660491251,-0.159483171230772,-0.131558769461044,-0.109742233149353,-0.136589917269663,-0.132428449475876,-0.154294217945001,-0.113868042565392,-0.0726828147227179,-0.104068185388262,-0.0804641966160226,-0.128695405546245,-0.178425477818783,-0.101187676075846,-0.150957388977674,-0.147377124971047,-0.0343901272164783
-0.0518036585925142,-0.0306971428118214,-0.0407116830148187,0.00865865525529912,-0.0462936800006232,-0.0262876554103428,-0.0514472358696565,-0.0424391802028459,-0.0354014439901496,-0.044062164283283,-0.0427197278776188,-0.0497733457560506,-0.0367323774581896,-0.0234465485220343,-0.0335710685891103,-0.0259567230223736,-0.0415154955434023,-0.0575577822516232,-0.0326418530431878,-0.0486969273125626,-0.0475419798318779,-0.0110938161866214,0.0395027485354865,0.0234080284327355,0.0310445906772927,-0.00660263561490955,0.0353011283282443,0.0200455849929555,0.0392309592917164,0.0323618892787521,0.0269952813706882,0.0335994916749633,0.0325758201969512,0.037954538628961,0.0280101813127754,0.0178791061375894,0.0255995332486966,0.0197932333394357,0.0316575358832689,0.0438905409448188,0.02489096228975,0.0371337184736407,0.0362530162000802,0.00845956140986424,0.0185997579274554,0.0110216042819592,0.0146172581139732,-0.0031088323894777,0.0166214368825892,0.00943840725533992,0.0184717867272522,0.0152375044515998,0.012710652227839,0.015820226055371,0.0153382332221087,0.0178707876519721,0.0131885150081074,0.00841832678603888,0.0120534681543454,0.00931958818977934,0.0149058616384523,0.0206657376295056,0.0117198395133157,0.0174843067928688,0.017069630606991,0.00398316067183451
-0.633163701802451,-0.375191967238776,-0.497593425341495,0.105829324859087,-0.565818681452901,-0.321297562055298,-0.628807369899596,-0.51870754245489,-0.432689696731077,-0.538544261255374,-0.522136501125329,-0.608348458511156,-0.448956863652735,-0.286572490438875,-0.410318163598133,-0.317252782564701,-0.507417922876631,-0.703492754529953,-0.398960943455506,-0.595192069466739,-0.58107586914178,-0.135592773072058,0.48281737571551,0.286101683492091,0.379438605075991,-0.0806998833899529,0.431463601170137,0.245004641443787,0.479495465866455,0.395539121555724,0.329946431357525,0.4106655611902,0.398153865297327,0.463894574851315,0.342350918255751,0.218525126112054,0.312887075479681,0.241920305096902,0.386930250765935,0.536446616586057,0.304226656050904,0.453862203737439,0.443097930964743,0.103395925373286,0.227333201977339,0.134710172149413,0.178657598885932,-0.0379973128826368,0.203153421819839,0.115359745610201,0.225769090077789,0.18623848173921,0.155354348236421,0.193360723252425,0.187469626468101,0.218423454467813,0.161194965967464,0.102891940369658,0.147321998552167,0.113907494525257,0.182185019166221,0.252584379047443,0.143244264447645,0.21369974077511,0.208631413247029,0.0486836803495016
0.359565883614223,0.213066906458988,0.28257718999717,-0.0600991727683198,0.321321474340492,0.182460936207544,0.357091976273187,0.294567637578103,0.245719160294539,0.305832666358493,0.296514901059417,0.345473611969883,0.254957084438698,0.162740994865704,0.233014641611846,0.180163955651929,0.288156401387891,0.399504888196652,0.226565015892052,0.338002260345553,0.329985843692687,0.0770014691659773,-0.274186053036902,-0.162473629387629,-0.21547851988847,0.0458284718408046,-0.245022875696243,-0.139135124359683,-0.272299581265444,-0.224621805295072,-0.187372522775229,-0.233211924434285,-0.226106686126361,-0.263440027018952,-0.19441687841287,-0.124097733080261,-0.177684724260178,-0.137383567659932,-0.219732933390952,-0.304641439734345,-0.172766578517594,-0.257742766777979,-0.251629868581255,-0.0587172751108772,-0.129099731098192,-0.0765002509506465,-0.101457454407041,0.021578206935612,-0.115368331156631,-0.0655113815680886,-0.128211491175986,-0.105762544597706,-0.0882238247990549,-0.109807178008817,-0.106461696556418,-0.12403999500321,-0.0915406398175676,-0.0584310682221343,-0.0836623521443598,-0.0646866660275403,-0.103460633026331,-0.143439564177164,-0.0813466570685647,-0.121357456059455,-0.118479215154468,-0.0276468636667403
0.16595078866794,0.0983369746053087,0.130418122732448,-0.0277376291069205,0.148299809611416,0.0842113716695641,0.164809003829485,0.135952085555996,0.113407000775003,0.141151245141666,0.136850807946508,0.159446768959524,0.117670588805013,0.0751100081439997,0.107543472027928,0.0831512440208349,0.132993101540583,0.18438387592985,0.104566770055943,0.155998508846495,0.152298684345733,0.0355385622468954,-0.126545353207207,-0.0749866106973256,-0.0994500088747508,0.0211512587595426,-0.113085643873555,-0.0642151679876116,-0.125674688073112,-0.103669918197042,-0.086478220949939,-0.107634524159029,-0.104355236677632,-0.121585729466491,-0.0897294091938666,-0.0572749463034935,-0.0820070019681243,-0.0634067703365369,-0.101413552437226,-0.140601457170203,-0.0797371254254397,-0.11895626745877,-0.116134975664909,-0.0270998405497697,-0.0595835232676023,-0.0353072345211033,-0.046825756675943,0.00995901063529928,-0.0532460570238307,-0.0302355310483651,-0.0591735730405817,-0.048812689099137,-0.0407180268537752,-0.050679412653941,-0.0491353693761999,-0.0572482983931679,-0.0422488396846677,-0.0269677472086783,-0.0386127659849602,-0.0298548992904102,-0.0477502856339532,-0.0662018002434435,-0.0375440010057027,-0.0560102236101156,-0.0546818263123583,-0.0127598836229219
-0.201171336107666,-0.119207511629966,-0.158097398712807,0.0336245217795465,-0.179774203446161,-0.102083962903746,-0.199787224689196,-0.164805861529522,-0.137475923151656,-0.171108464179871,-0.165895324168057,-0.19328693648947,-0.142644393319798,-0.0910509724881178,-0.130367949023765,-0.100798839179711,-0.161218877865992,-0.223516567623784,-0.126759487035093,-0.189106835269386,-0.184621778921317,-0.0430810851092663,0.153402692371949,0.0909013857978769,0.120556770605561,-0.0256402938435578,0.13708636310346,0.077843867125542,0.15234724171857,0.12567229192024,0.104831916692626,0.130478325593928,0.126503058893426,0.147390463430346,0.108773120517076,0.0694306882531528,0.0994117490403869,0.0768638992876162,0.122937046620755,0.170441992018558,0.0966601254985125,0.144202937841685,0.140782869493253,0.0328513722378897,0.0722292257961495,0.0428006615689513,0.0567638160105457,-0.0120726601656739,0.0645467280989086,0.0366525656656882,0.0717322698276401,0.0591724448187485,0.0493598128191616,0.0614353522425571,0.0595636091090383,0.0693983847265007,0.0512155175433953,0.0326912440810331,0.0468077421406538,0.0361911505683124,0.0578845622706029,0.0802521320603956,0.0455121479431925,0.0678975472775976,0.0662872177249833,0.0154679761247644
0.0540468922924716,0.0320264092597675,0.0424746052060714,-0.0090335976395385,0.0482983172384929,0.0274259795386287,0.0536750355349323,0.0442769075336206,0.0369344189641861,0.0459701710630898,0.0445696036553487,0.0519286616081193,0.0383229853270646,0.0244618453026349,0.0350247835283396,0.0270807169140456,0.0433132249162626,0.0600501845326525,0.0340553305226745,0.0508056314350104,0.0496006717123191,0.0115742073984992,-0.0412133207067066,-0.024421657192876,-0.0323889025251579,0.00688854697951815,-0.0368297593721505,-0.0209136111712852,-0.040929762278916,-0.033763243596126,-0.0281642475509901,-0.0350544374080356,-0.033986438281754,-0.0395980692681487,-0.0292230953109348,-0.0186533181238206,-0.0267080598903835,-0.0206503320321631,-0.0330283898592315,-0.0457911159858836,-0.0259688059585136,-0.0387417054565686,-0.0378228664746489,-0.00882588251067175,-0.0194051760181372,-0.011498868529787,-0.0152502235626139,0.00324345295051667,-0.0173411885057328,-0.00984711493746799,-0.0192716633307743,-0.0158973281864049,-0.0132610566625954,-0.0165052831573703,-0.0160024187757254,-0.0186446394260527,-0.0137596121491664,-0.0087828623199524,-0.0125754148025132,-0.00972315069607805,-0.0155513243733779,-0.0215606180364983,-0.0122273391700709,-0.0182414229364731,-0.0178087901888388,-0.00415564193076813
-0.405479092927107,-0.240273562929199,-0.318659661284425,0.0677732765267384,-0.362351229332342,-0.205759495768633,-0.402689290695188,-0.332181177174745,-0.277095204999863,-0.344884645050388,-0.334377088038581,-0.389587369646263,-0.287512725886027,-0.183521501864729,-0.262768437788932,-0.203169212222263,-0.324951285926948,-0.450517935844334,-0.255495255026723,-0.381161996112152,-0.372121957829717,-0.0868338385100338,0.309197054406718,0.183219996309085,0.242993116898136,-0.0516803402076433,0.276310011353296,0.156901381890262,0.307069697787022,0.253303914562745,0.211298246125813,0.262990911787545,0.254978400825246,0.29707886110503,0.219242100268747,0.139943856012996,0.200373406108015,0.154926167738444,0.247790779319786,0.343541309898078,0.194827259030486,0.290654113875234,0.283760655599803,0.0662149234287591,0.145584562519262,0.0862686194039606,0.114412624941353,-0.02433354268013,0.130099790891436,0.0738765739052431,0.144582902644477,0.119267434991556,0.0994891842755066,0.123828530360992,0.120055862133717,0.139878745322086,0.103229525632687,0.0658921705900569,0.0943452541121489,0.0729465498830997,0.116671590784709,0.161755458520691,0.0917338663759404,0.136853671177892,0.133607905757522,0.0311771102674931
1.57264045492154,0.931894965490917,1.23591347477334,-0.26285694697382,1.40537012161324,0.798033024820298,1.56182027719185,1.28835633378113,1.0747067773625,1.33762641415645,1.29687311878955,1.51100480621408,1.11511086988255,0.711783525253954,1.01914077137806,0.787986675290086,1.2603153825723,1.74732247342754,0.990931915120351,1.47832720705128,1.44326564613487,0.336782856820567,-1.19921299219734,-0.71061414354609,-0.942442687100973,0.200440898562577,-1.07166142356972,-0.608538060032796,-1.19096209309913,-0.98243285629273,-0.819514928655419,-1.02000363118141,-0.988927309110528,-1.15221288452418,-0.850324966980677,-0.542768722784226,-0.777143211653912,-0.600877241666409,-0.96105030003331,-1.33241632258356,-0.755632619825114,-1.12729466412153,-1.1005585597271,-0.256812913711234,-0.564646060977068,-0.334590668745742,-0.44374648576242,0.0943770327443537,-0.504588764011776,-0.286528432219987,-0.56076114836718,-0.462575744333541,-0.385866296802959,-0.480265837908895,-0.465633639157589,-0.542516192608542,-0.400373116602361,-0.255561124950882,-0.365915693150894,-0.282921357461303,-0.452507827921646,-0.62736447405379,-0.355787491551642,-0.530783518689515,-0.518194899211233,-0.120919637360991
-2.42644327540603,-1.43783041147379,-1.90690372390114,0.405564710854527,-2.16836014256998,-1.23129343427945,-2.40974871091817,-1.98781835520437,-1.65817623780677,-2.06383767343524,-2.00095899116289,-2.33134499349203,-1.72051613138343,-1.09821818648524,-1.57244287062791,-1.21579281734971,-1.9445536806351,-2.69596197423626,-1.52891913361656,-2.28092638668533,-2.22682954055332,-0.519625764202452,1.85027816853533,1.09641393531483,1.4541046005877,-0.309262342140227,1.65347752984171,0.938919686934339,1.83754777070646,1.51580584756632,1.26443808660003,1.57377418597142,1.52582620620448,1.77776121473955,1.31197521441292,0.83744349407965,1.19906232479512,0.927099730789212,1.48281447965111,2.05579896908822,1.16587340947144,1.73931463393218,1.69806322105176,0.3962393092216,0.871198266173729,0.516243414475954,0.684661057137183,-0.145615303064766,0.778535239539478,0.44208769105301,0.865204194198599,0.713712915556441,0.595357113034511,0.741007144483906,0.718430973208773,0.837053862651368,0.617739835823836,0.39430791135486,0.564575119654938,0.43652229798131,0.69817902286117,0.967967156467693,0.548948212318583,0.818951398325042,0.799528286714164,0.186568163130301
0.381306448662458,0.225949649651798,0.299662759180014,-0.0637329712860808,0.340749653521666,0.193493139297862,0.378682960546599,0.312378189629095,0.260576168791242,0.324324340012315,0.314443191222701,0.366362110784021,0.27037264896065,0.172580863846957,0.247103492095194,0.191057275557108,0.305579308493171,0.423660300055042,0.24026390026936,0.358439016062281,0.349937899843528,0.0816572374841103,-0.290764265801278,-0.172297332551065,-0.228507077356283,0.0485994156887065,-0.259837784479678,-0.147547702859153,-0.288763731589171,-0.238203196611132,-0.198701696941311,-0.247312703301913,-0.239777858341479,-0.279368498836538,-0.206171978060046,-0.131601100227475,-0.188428141480485,-0.145690241138648,-0.233018727036355,-0.323061087812076,-0.18321262807232,-0.27332676304182,-0.266844258419862,-0.0622675194393207,-0.136905535902135,-0.0811257139263921,-0.107591914008696,0.0228828980447698,-0.122343889245752,-0.0694724204688451,-0.135963590000894,-0.112157304460297,-0.0935581345577244,-0.116446490037723,-0.112898729502552,-0.131539871111711,-0.0970754953898113,-0.0619640075175768,-0.0887208598943172,-0.0685978398474516,-0.109716211557952,-0.152112403613817,-0.0862651500904251,-0.12869513682335,-0.125642867773673,-0.0293184862130309
-0.443439685936771,-0.262767760761927,-0.348492296114725,0.0741181505585679,-0.396274230007766,-0.225022517248636,-0.440388704894525,-0.363279684328772,-0.303036612301522,-0.377172439598636,-0.365681174419851,-0.426060193618734,-0.314429412252445,-0.200702622081109,-0.287368585852507,-0.222189733654301,-0.355372937075451,-0.492695025377321,-0.279414494171597,-0.416846044087877,-0.406959685440183,-0.0949631454475407,0.338143808374697,0.200372889842788,0.265741916961123,-0.056518607816119,0.30217790952225,0.171590350087349,0.335817290515285,0.277018002357155,0.231079800501244,0.28761188766953,0.27884925253824,0.324891120565249,0.239767351222641,0.153045275679206,0.219132186651588,0.169430218138703,0.27098873228304,0.375703342600939,0.213066814204233,0.317864894198712,0.310326076474206,0.0724139058258542,0.15921406012514,0.0943450110301204,0.125123833401482,-0.0266116273613784,0.1422796179129,0.0807928332238695,0.158118625741376,0.130433146462245,0.108803273457966,0.135421247534361,0.131295385454101,0.152974069383168,0.11289378225523,0.0720609371526825,0.103177773115511,0.0797757411777279,0.127594281623333,0.176898861066231,0.100321909575805,0.149665790480912,0.146116159380963,0.0340958836758535
0.22374438037456,0.132583554604247,0.175837200260454,-0.037397463955447,0.199946317082986,0.113538605787527,0.222204960506467,0.183298406639221,0.152901829043505,0.190308212071914,0.184510115760991,0.21497528761348,0.158650243194498,0.101267624980887,0.144996282966543,0.112109280830491,0.179308934516907,0.248596926848797,0.140982922478006,0.210326145367439,0.205337829571761,0.047915129859642,-0.170615710054148,-0.101101253459139,-0.134084211304651,0.0285173413352395,-0.15246855722015,-0.0865785760186156,-0.169441829336222,-0.13977373531434,-0.116594902125201,-0.145119044676918,-0.140697721033417,-0.163928860599169,-0.120978340763593,-0.0772213707119132,-0.110566548005072,-0.0854886478960209,-0.136731573460932,-0.189566956365931,-0.107506170138559,-0.160383668965201,-0.156579841400776,-0.0365375608078023,-0.0803339267083481,-0.0476032405394028,-0.0631331733770353,0.0134273098767693,-0.0717893908899937,-0.0407652787553106,-0.079781208277388,-0.0658120697380716,-0.054898381391258,-0.0683288936016566,-0.0662471258124058,-0.0771854424693785,-0.056962311132519,-0.0363594649819774,-0.0520599478267009,-0.040252089167493,-0.0643796763946391,-0.0892570676767821,-0.0506189775247851,-0.075516198970056,-0.0737251774710701,-0.0172036076343981
