0.0959070393123037,0.100238544543593,0.133231841233597,0.0904513328499084
-0.149705803880168,-0.160622582355451,-0.226052976980286,-0.139187610573273
-0.0755302105729088,-0.0841323317694413,-0.12751599214597,-0.068732679656685
0.0544158934149082,0.0617058400253516,0.0966239225114017,0.0489922193956487
0.0909807241723903,0.100266295010042,0.148917032442207,0.0833111994428717
-0.117893610893221,-0.122209463805534,-0.159385389687275,-0.111673153210403
-0.0384873030526199,-0.0424925241084565,-0.0633317916403517,-0.0352057047946274
-0.0593039717214237,-0.0615175480910279,-0.0803608513143618,-0.0561543851750307
0.0865931275843276,0.0923231975787606,0.12821051228219,0.0807907527407989
-0.0258492088546118,-0.0315722567575154,-0.0557354194472103,-0.0221838864717766
-0.0047266333247578,-0.00742056719140924,-0.0173612660582829,-0.00326267568929028
0.14018152557449,0.147846066180542,0.200540157958994,0.131564799949314
0.0720059825034534,0.0813962600133038,0.12674302898766,0.0649525103330075
0.0173271735845831,0.0194045537235756,0.0297056644338769,0.0157176681371297
0.0977612277972522,0.101700213055586,0.133734914144342,0.0924295070580685
-0.114937309193666,-0.118403766389629,-0.152163012690446,-0.109229930557132
0.0752158639987673,0.0826202831140481,0.121928616427012,0.0690064250197125
-0.0282149117469993,-0.0326008120826662,-0.0527374535856533,-0.0251107273774141
-0.0451143092922073,-0.0480863648369172,-0.0667388999044465,-0.0420977101182845
-0.12157627451489,-0.127317830609778,-0.169982170282116,-0.11453956014627
0.052554568144707,0.0591248854520075,0.0912721905224024,0.0475429902386082
-0.0701224223186196,-0.0742010893314539,-0.101380171695166,-0.0656942340346925
-0.0332555596595062,-0.0397646557946053,-0.0679893303269226,-0.0289513680750394
0.0519690246778126,0.0513602158457175,0.0593298242512522,0.0504369020442275
0.106730285336451,0.114976046939487,0.163174986236187,0.0990085250110621
0.0931370056341089,0.09530558596631,0.120515045238107,0.088820690996141
-0.0560360634066744,-0.0629253761007095,-0.0968125874036397,-0.0507485044414535
0.0135573558351417,0.0186562919961277,0.0383597096475493,0.0106244884068042
0.140737615885648,0.148080474803847,0.199803383390568,0.132256342782451
-0.212425346622696,-0.222887390237313,-0.298874645467988,-0.199923179306377
0.0761643439315995,0.0843937478819609,0.126650183287978,0.0695241130483768
0.0323518431163168,0.0333948449725883,0.0431227324025543,0.0307129477369668
0.0371526999440752,0.0443076246616291,0.0754478343926674,0.0324004599641149
-0.0483965985565156,-0.05511366575553,-0.0869519699123868,-0.043460368222478
-0.0313406086443763,-0.0332185244973412,-0.0455503131743393,-0.0293349737414185
0.0374943824109871,0.0429229409259633,0.0683420719187498,0.0335619001735271
0.166564673618328,0.179914919000522,0.256749845245278,0.154281862491652
-0.0221011433551248,-0.0256287386006875,-0.0417106382444529,-0.0196252385984064
0.0699666592781157,0.0766938569369185,0.112720986730461,0.0642678858477111
0.0526449861538463,0.0532990014660634,0.0656318853962166,0.0504806939557126
0.0257889714192964,0.0297289843948398,0.047903692408461,0.0229848273450368
0.0450738096388364,0.0532599000049586,0.0893824253282225,0.0395465221709332
0.0749485861723811,0.0825354451481309,0.122403845420628,0.0686606363628094
0.207877735656841,0.223570977464239,0.316217587037375,0.193014925955795
-0.04392306538259,-0.0498434592447881,-0.0781495606215353,-0.039527806296505
0.015059934459496,0.0167494657215439,0.0253137611356348,0.0137169320079418
-0.0185899121362032,-0.0176081990333684,-0.0178982570035028,-0.0184099167922314
-0.115136038040968,-0.12070589334488,-0.161554149491671,-0.108408266197907
-0.115915737810026,-0.124728335082751,-0.176596665212355,-0.107598232337767
0.0422999726909147,0.0487061297949381,0.0783278985372415,0.0377276860848568
-0.137085708462247,-0.146793006510225,-0.205738234646328,-0.127593529221014
0.10339332335253,0.109424863573496,0.149558813381555,0.0968555831093381
0.0117140841027457,0.0168928905259095,0.0365089839678075,0.00880748145790602
-0.0262636772069114,-0.0239275157758016,-0.0211555086695479,-0.0264667062464403
0.0164868717186839,0.0217345472899415,0.0425008384641139,0.0133794408288627
0.0273400816656219,0.0285827371374117,0.0380145013799558,0.0257810349454516
-0.052814449404619,-0.0559500817041891,-0.0766341531131793,-0.0494485669224276
0.01775517327051,0.0148595108855735,0.00857309456474088,0.0185266353534694
0.00759317853197255,0.0064508534859962,0.00408431701686888,0.00787683302394054
-0.170943163400449,-0.178357925876245,-0.236140112137654,-0.161366258023703
-0.0831261089988895,-0.0884282688976744,-0.122213376549047,-0.0776516815866562
-0.0807112776242701,-0.0881534751897903,-0.128646981796713,-0.0742906071286624
-0.0316165420333107,-0.0376282551146322,-0.0638699577723956,-0.0276095600934317
-0.0698323553712278,-0.0743242589694252,-0.102832664573684,-0.065215259368897
-0.0462555530041445,-0.0447230884363735,-0.048496001217658,-0.045369135105453
0.0656734463601764,0.0692893156619698,0.0940600988003541,0.0616245061709074
-0.0303888093094503,-0.0322416496347518,-0.0443060460097167,-0.0284286883063951
0.0218506773985251,0.0279590860793676,0.0526437986979421,0.018140140004058
0.046821384991351,0.04787217158966,0.0604133057022646,0.0446704869708689
0.0290774069870572,0.0357660544740282,0.0637877930625583,0.0248334682448407
-0.0674480328646474,-0.0715741838892715,-0.0983972896433108,-0.0630909065354334
0.0329360566437512,0.0332206743654577,0.0405189401173669,0.0316420282489032
0.0747534669386742,0.0833021581968795,0.126357099976191,0.0680089620728831
-0.123914678895671,-0.127702890107655,-0.164269915929829,-0.117736943972193
-0.0918406145908294,-0.101240434403585,-0.15043977578548,-0.0840858407442142
-0.0776940287023371,-0.0816583704662868,-0.109912684757998,-0.0730549645335046
0.0875414533850375,0.0982310460794154,0.150925678996351,0.0793162805151575
0.0856548889237416,0.0864405523764994,0.105573162238785,0.0822676748564217
0.00999436515842822,0.0146414544308524,0.0321439409753113,0.00740434893868402
0.0810867876460881,0.090613577324091,0.138167106768549,0.0736485750800023
0.0606661982127619,0.0613950689272413,0.0755239348381965,0.0581840906063335
0.001972430818072,0.00333671506428153,0.00828982007916085,0.00124583867268156
-0.119171787243124,-0.125706444804253,-0.170566156237914,-0.111837417440105
-0.00720778677759097,-0.00698607758222607,-0.00763127173166821,-0.00706142764712785
0.0256195408883027,0.0247326927940104,0.0266948055422247,0.0251469195520543
0.210763661959795,0.222901040897096,0.304184054535964,0.197512689396715
0.134398411153697,0.147138545408314,0.215732409637976,0.123539410935596
-0.0822889805201039,-0.0830199483306895,-0.101320866845051,-0.0790463483951947
0.0206543519598927,0.0230128293387793,0.0348970843504978,0.0187925451796783
0.197832880244468,0.210418803492347,0.290714614790696,0.184820002016265
-0.191117542812822,-0.20414762737429,-0.284638775378122,-0.178126549158223
-0.129232706303003,-0.140622711494906,-0.2036958250802,-0.119205644098192
-0.0377992683116502,-0.0347710843149403,-0.0319013798819615,-0.0379305172888843
0.0344063946978126,0.0413367317428201,0.071195109927651,0.029858826319009
-0.0068584402918878,-0.00996035000183383,-0.0216792438847499,-0.00512303967270092
-0.15606675858348,-0.167153848357072,-0.234380397424546,-0.145243077028842
-0.00573912216408787,-0.000630551156699771,0.0153882374690996,-0.00799883043457183
-0.0836919676022829,-0.0910801590859539,-0.131966780101474,-0.0771926184684233
0.0876595135550734,0.0912156020061032,0.120020995407939,0.0828671008948808
0.130625711467937,0.140170134509152,0.197325057424746,0.121438916609222
0.0513323052197815,0.0538265466741684,0.0720751397892322,0.0483275047487512
0.0709393118886303,0.0711819328739261,0.0856596847930395,0.0683306286376942
0.0508734842449814,0.0551937659940731,0.0794749885805298,0.0470050178316472
0.0469007410606576,0.0465791738305324,0.0545353723913159,0.0454082527584209
-0.0484219700320685,-0.053046207784963,-0.0778740955993816,-0.0444931692777606
0.0960218931393718,0.0981403682758016,0.123737564324325,0.0916283855480499
0.0172009898680406,0.020701260598898,0.0357476894181811,0.0149103710486122
0.0511393699941651,0.0578300909456074,0.0901083987757879,0.0461194916144626
0.136968537606504,0.146264826398986,0.203809754503073,0.127678497450767
0.00331302546750634,0.00145924242898314,-0.00411660006238588,0.00408980203529982
-0.0601135531510592,-0.0621103616093804,-0.0803829875547603,-0.0570399678539248
0.131359892178413,0.13834226206848,0.1870504318194,0.123381700500531
-0.0355428750310373,-0.0355754870764999,-0.042531143548907,-0.0342786962609486
-0.108909123079173,-0.112883073966701,-0.147182311757369,-0.10316897897927
0.156747893294871,0.1705654399,0.247075863314712,0.144584758160012
-0.0253775223325043,-0.0244730701795855,-0.0263295548610592,-0.0249218836517059
-0.00694194943443762,-0.0041188884045553,0.00400702786101758,-0.00805825378435305
0.0539525382015594,0.0542101771236171,0.0654662442964054,0.0519332906968303
0.0986219394071861,0.103633210742013,0.139428078019422,0.0927433604713238
0.0176559214313265,0.0162750702172443,0.0150472835689114,0.017701037003635
0.0129800469913435,0.0181539613016099,0.0379975083256385,0.0100313335950125
0.0146563552081314,0.0200674414522411,0.0410288983636956,0.0115344914745226
-0.0312658791456115,-0.0331886705270583,-0.0456564904155769,-0.0292412482303519
0.118459792941169,0.126400903450767,0.175837992928899,0.11047280636151
0.0569733467613912,0.0649986255364677,0.102874212037673,0.0511055590771409
-0.0498573601284083,-0.0486130269654114,-0.0540455625680288,-0.0487056053397794
0.0345107585869135,0.0345819350628384,0.0414680537639128,0.0332642533106057
-0.099431062353234,-0.102147415361822,-0.13040541868954,-0.0946297492143488
0.00805858213526025,0.0101829595373652,0.0188562738229076,0.00675199874521926
-0.0263191927621012,-0.0260004612331244,-0.0300017068043732,-0.0255482783525794
-0.0192517499003106,-0.0225294653933068,-0.0372248957029192,-0.0169963234546861
-0.0836115768891613,-0.0866616918173118,-0.1129913067819,-0.0792051275745955
0.0248525245776131,0.0315010528220767,0.0585745038554042,0.020776316914172
0.104042267480167,0.109560458677469,0.148098629326435,0.0977290631230173
0.151502397212816,0.158314016026225,0.210329705884103,0.14289895458962
0.0212704342244806,0.027325039259378,0.051717630894364,0.0176062007268753
0.0496297171258909,0.050370282315131,0.0624124801169616,0.0475296386461967
0.0820129314578563,0.0843929675857534,0.108168499623694,0.0779854781313418
0.0562488317818642,0.0606750087679013,0.0863466092792071,0.0521405327278609
-0.0447757349552896,-0.0446782075998467,-0.0529760798465166,-0.0432499469254833
0.0742644275457162,0.0828628652876176,0.125990360854768,0.0675131327534043
0.0725753679635085,0.0783230255578425,0.111569166545045,0.067256902278427
-0.326792071576337,-0.346141587842888,-0.473949786539226,-0.305990734062866
0.22106886950803,0.236100493917625,0.329070220218819,0.206061478595358
0.0237192918615327,0.0226912741203267,0.0238141471089228,0.0233814332302656
-0.038435887235324,-0.0410849847395781,-0.0573685321478775,-0.0358094724294264
0.0169158090263213,0.0140315739232955,0.00762178261408208,0.0177112486783762
0.086711326438944,0.0895245172157078,0.115657026548074,0.0823101459783204
0.0733809535204402,0.0763917531605102,0.10061893780345,0.0693528034567968
-0.022383936736233,-0.0198816900582862,-0.0158056308967473,-0.0228032636744131
0.0451403653014154,0.0517031408045835,0.0823970268634521,0.0403928496661314
-0.124118382743925,-0.128730935328313,-0.168100446074736,-0.117536326674435
-0.0589509146962146,-0.0581294701856363,-0.0667311750929243,-0.0572759961000837
-0.0503436039270353,-0.0517391517929497,-0.0661144053582187,-0.047902880455669
0.0890017201115972,0.0970443205564517,0.141147338925001,0.0820005696606897
0.0190309546862576,0.0238480304566513,0.0436609687513374,0.0160416233119937
0.0153363578078557,0.0128147564384185,0.0073163005035199,0.0160125605398958
-0.0740190260008045,-0.0811295994422668,-0.119222405223151,-0.0679932009462666
-0.185189043242143,-0.198414138936136,-0.278417017935153,-0.172312336001495
0.00283683382639972,0.00052542574085316,-0.00667613130716403,0.00385081970485295
-0.127255095726707,-0.13690949762917,-0.193783822344107,-0.118133708333696
0.012542389118043,0.0188558655979633,0.0424349982557723,0.00906001011020961
-0.0182888735305165,-0.0206098602367297,-0.0319128008980273,-0.0165282186284698
-0.00594111859460876,-0.00830653327619067,-0.0173799505422713,-0.00459278122613596
-0.0309950097266698,-0.0337447586569825,-0.0489324198279516,-0.028581466888532
0.0906236282258509,0.093104224527814,0.118875450358572,0.0862452689570223
0.244793003177884,0.261852022648444,0.366187501430314,0.227975492182665
-0.0221946825294367,-0.0233631920681567,-0.0315552972780257,-0.0208520946174204
0.0639374214499013,0.0705585406370198,0.105068724652401,0.058501537259511
0.0684732524702687,0.0686514885277815,0.0824384006566875,0.0659822116642823
0.072983221115438,0.0733291836998742,0.0885470453586815,0.0702529544753922
0.124497039682705,0.133870077631449,0.189269989469039,0.115608091336511
-0.0383926270295362,-0.0392054982431081,-0.0493255601764803,-0.0366524216816465
0.212460332104129,0.227297216394902,0.317955967407829,0.197849146981486
-0.0341903953407033,-0.0325799023382527,-0.0337672441405592,-0.0337653678020617
0.0497262101532409,0.0570294389148201,0.0910887080101957,0.0444608649640689
0.0556031934920227,0.059354994098655,0.0826416760284971,0.0518424860014809
0.0691181220437783,0.0700413012158404,0.0864495282424197,0.0662455177733101
0.0307922300892931,0.0361815433560693,0.0601781398616073,0.0271140735417165
0.0390311170891156,0.0380832386466299,0.0424241378838974,0.0381168098006937
-0.0150472571722694,-0.0161042947831902,-0.0225459875029879,-0.0140094341124034
0.0405842882401798,0.0455930017261432,0.0701999680264404,0.0367455515128762
0.0785509167397556,0.0811177002795006,0.1048523619511,0.0745550944026676
-0.0244795281130152,-0.0233957799104534,-0.0244782788943088,-0.0241418165117974
0.0885074952411821,0.0940944001197937,0.129870565112413,0.0827068536497203
-0.0022730083088543,-0.00196333740780122,-0.00136313130480066,-0.002342366209892
0.0821060953765165,0.0897203073210535,0.131059090110827,0.0755535548484485
-0.0210323263333802,-0.0237889403385187,-0.0370805819614365,-0.0189654215816399
-0.0844147594921203,-0.0858848432882107,-0.107072799466994,-0.0807413535055549
-0.198572204802781,-0.207291319291138,-0.274767740696388,-0.187396377547256
0.0341129244030929,0.0355346652499922,0.0468713339099063,0.0322296942714314
0.163519593289685,0.17203625929982,0.232082156744701,0.153672550814242
0.0551551947045215,0.0593805336775057,0.0841682532842593,0.051182073683454
-0.0729561118479938,-0.0745517494865181,-0.09395338317126,-0.0696247066593262
-0.0132458071999794,-0.0107584452655787,-0.00497207620982429,-0.0139789453804508
0.0298565279090682,0.0339846782409913,0.0535735359394582,0.0268188641182299
-0.0719646872749928,-0.0785393833363844,-0.114440181731876,-0.0662692067703212
-0.0896300461172913,-0.0967424756018608,-0.137848528463827,-0.0830549796984049
0.0394999603364084,0.0399706482477577,0.0491569857286151,0.0378857223796995
0.189271155819952,0.203624048519877,0.288193682645151,0.175707691553213
0.0744118400448167,0.0809095734572779,0.117023763332323,0.0686674821647624
0.259080583732633,0.276110681302814,0.383101313912894,0.241775146786868
0.0609079079140308,0.0647377112733349,0.0893076681763232,0.0569232873559383
0.0649341938562995,0.0721427271345466,0.108813962505811,0.0591802825359113
0.149842807523693,0.15903036885827,0.218690702571836,0.140152935010591
0.234790280006654,0.248207884267784,0.338410352890137,0.220078547190426
-0.107609012459045,-0.114564931986531,-0.158609497042648,-0.10047782944251
-0.0506078671432091,-0.0546169790287711,-0.0778039758540994,-0.0468986516789051
0.07023429041342,0.0714902862631946,0.0892291354749127,0.0671621296443751
0.0619770485413151,0.066511677815734,0.0936501980243036,0.057615290106206
0.126561962999963,0.136540479279103,0.194367744339921,0.11730876472371
0.0112784516768247,0.0148633322569259,0.0290525679224362,0.00915510097717217
